Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2018-12-20,30.036666870117188,30.036666870117188,28.71333312988281,29.09333229064941,26.51443672180176,49121400,5.0,0.91,28.379999
2018-12-21,28.956666946411133,29.82333374023437,28.933332443237305,29.043333053588867,26.46886444091797,44764500,3.0,1.13,30.110001
2018-12-24,28.84666633605957,29.190000534057617,28.59333229064941,28.606666564941406,26.07090759277344,18330900,2.0,0.79,36.07
2018-12-26,28.80666732788086,30.13999938964844,28.76666641235352,30.136667251586918,27.46528625488281,30084900,4.0,0.62,30.41
2018-12-27,29.916667938232425,30.536666870117188,29.479999542236328,30.530000686645508,27.82375717163086,29644500,8.0,0.73,29.959999
2018-12-28,30.690000534057617,31.156667709350582,30.549999237060547,30.709999084472656,27.9877986907959,29622000,12.0,0.44,28.34
2018-12-31,30.88999938964844,31.1299991607666,30.75,31.049999237060547,28.297657012939453,21017400,12.0,0.6,25.42
2019-01-02,30.546667098999023,31.21666717529297,30.546667098999023,31.11333274841309,28.355379104614254,24458100,12.0,0.67,23.219999
2019-01-03,31.06999969482422,31.56999969482422,30.899999618530277,30.953332901000977,28.209562301635746,24831900,10.0,0.73,25.450001
2019-01-04,31.06999969482422,31.21999931335449,30.89666748046875,31.14666748046875,28.38575935363769,24087300,16.0,0.59,21.379999
2019-01-07,31.206666946411133,31.72333335876465,31.059999465942383,31.51333236694336,28.719921112060547,23369100,19.0,0.6,21.4
2019-01-08,31.68666648864746,31.920000076293945,31.303333282470703,31.733333587646484,28.92042350769043,21602700,22.0,0.63,20.469999
2019-01-09,31.90333366394043,32.04666519165039,31.59000015258789,31.6299991607666,28.82624626159668,18816900,27.0,0.59,19.98
2019-01-10,31.293333053588867,31.65999984741211,31.040000915527344,31.65333366394043,28.84751319885254,28188900,31.0,0.65,19.5
2019-01-11,31.663333892822266,31.76333236694336,31.51666641235352,31.61333274841309,28.811054229736328,16183800,30.0,0.77,18.190001
2019-01-14,31.49333381652832,31.81666755676269,31.426666259765625,31.649999618530277,28.84447860717773,21255300,28.0,0.65,19.07
2019-01-15,31.82333374023437,32.20000076293945,31.793333053588867,32.08333206176758,29.239397048950195,21174600,31.0,0.7,18.6
2019-01-16,31.976667404174805,32.28666687011719,31.94333267211914,32.116668701171875,29.269779205322266,16230000,36.0,0.6,19.040001
2019-01-17,32.106666564941406,32.4033317565918,32.0533332824707,32.246665954589844,29.38825035095215,16843500,44.0,0.52,18.059999
2019-01-18,32.31666564941406,32.733333587646484,32.28333282470703,32.57666778564453,29.689002990722656,18361800,51.0,0.54,17.799999
2019-01-22,32.383331298828125,32.810001373291016,32.2599983215332,32.496665954589844,29.616085052490234,24189600,51.0,0.64,20.799999
2019-01-23,32.956668853759766,33.116668701171875,32.5099983215332,32.9033317565918,29.986711502075195,25037400,55.0,0.64,19.52
2019-01-24,32.733333587646484,32.81999969482422,32.143333435058594,32.78666687011719,29.88038444519043,22829100,58.0,0.72,18.889999
2019-01-25,32.91666793823242,32.970001220703125,32.25,32.313331604003906,29.449010848999023,21654600,58.0,0.51,17.42
2019-01-28,32.176666259765625,32.356666564941406,32.026668548583984,32.35333251953125,29.48546028137207,17627400,55.0,0.76,18.870001
2019-01-29,32.25666809082031,32.38666534423828,32.16999816894531,32.23666763305664,29.37914276123047,15760200,55.0,0.68,19.129999
2019-01-30,32.22666549682617,32.26666641235352,31.420000076293945,31.600000381469727,28.798912048339844,35547900,58.0,0.63,17.66
2019-01-31,31.543333053588867,32.290000915527344,31.543333053588867,31.94333267211914,29.11180305480957,44169000,58.0,0.53,16.57
2019-02-01,31.97333335876465,32.0,31.036666870117188,31.286666870117188,28.51334571838379,37775700,61.0,0.6,16.139999
2019-02-04,31.286666870117188,31.59000015258789,31.11666679382324,31.59000015258789,28.789794921875,21805800,62.0,0.6,15.73
2019-02-05,31.75,31.979999542236328,31.67333221435547,31.86666679382324,29.041934967041016,18299700,64.0,0.56,15.57
2019-02-06,31.809999465942383,32.00333404541016,31.739999771118164,31.8799991607666,29.054086685180664,12794700,63.0,0.64,15.38
2019-02-07,31.703332901000977,32.27333450317383,31.666667938232425,32.24333190917969,29.385210037231445,21030300,63.0,0.7,16.370001
2019-02-08,32.11333465576172,32.22999954223633,31.71333312988281,31.86000061035156,29.035863876342773,18507600,63.0,0.61,15.72
2019-02-11,31.88333320617676,32.116668701171875,31.8799991607666,32.06666564941406,29.22420692443848,16628400,62.0,0.6,15.97
2019-02-12,32.27333450317383,32.38999938964844,32.16666793823242,32.323333740234375,29.458126068115234,17643900,67.0,0.57,15.43
2019-02-13,32.43333435058594,32.66666793823242,32.36333465576172,32.64666748046875,29.752796173095703,16375500,65.0,0.57,15.65
2019-02-14,32.560001373291016,33.06666564941406,32.34000015258789,32.84000015258789,29.92898941040039,21602400,67.0,0.6,16.219999
2019-02-15,32.99333190917969,33.33333206176758,32.95333480834961,33.33000183105469,30.37555885314941,28443000,67.0,0.52,14.91
2019-02-19,34.12666702270508,34.72666549682617,34.02333450317383,34.06666564941406,31.046920776367188,62091900,69.0,0.61,14.88
2019-02-20,33.936668395996094,34.11333465576172,32.883331298828125,33.293331146240234,30.342140197753903,52895400,70.0,0.54,14.02
2019-02-21,33.220001220703125,33.30666732788086,32.970001220703125,33.130001068115234,30.19328498840332,19239600,70.0,0.66,14.46
2019-02-22,33.27333450317383,33.38666534423828,33.04666519165039,33.18333435058594,30.241891860961918,24260700,69.0,0.63,13.51
2019-02-25,33.37333297729492,33.37666702270508,33.01666641235352,33.040000915527344,30.11126518249512,27705000,70.0,0.55,14.85
2019-02-26,33.00666809082031,33.02000045776367,32.62333297729492,32.89666748046875,29.980636596679688,25464300,70.0,0.6,15.17
2019-02-27,32.706668853759766,32.79666519165039,32.529998779296875,32.70333480834961,29.804441452026367,23706900,72.0,0.54,14.7
2019-02-28,32.70333480834961,33.15666580200195,32.59000015258789,32.996665954589844,30.07177352905273,34127700,72.0,0.63,14.78
2019-03-01,33.15666580200195,33.186668395996094,32.37333297729492,32.643333435058594,29.749759674072266,31057500,71.0,0.6,13.57
2019-03-04,32.706668853759766,32.86333465576172,32.456668853759766,32.616668701171875,29.725460052490234,23051400,65.0,0.67,14.63
2019-03-05,32.709999084472656,33.063331604003906,32.6966667175293,32.779998779296875,29.87430953979492,18357900,63.0,0.67,14.74
2019-03-06,32.75666809082031,33.0,32.619998931884766,32.75333404541016,29.85000991821289,14089800,61.0,0.7,15.74
2019-03-07,32.56999969482422,32.733333587646484,32.413333892822266,32.483333587646484,29.603944778442383,18379800,58.0,0.76,16.59
2019-03-08,32.51666641235352,32.80666732788086,32.33333206176758,32.529998779296875,29.646469116210938,16977000,55.0,0.75,16.049999
2019-03-11,32.68000030517578,32.86000061035156,32.606666564941406,32.82666778564453,29.91684341430664,16035900,59.0,0.57,14.33
2019-03-12,32.84333419799805,32.913333892822266,32.68333435058594,32.790000915527344,29.8834171295166,15211500,59.0,0.66,13.77
2019-03-13,32.900001525878906,33.116668701171875,32.79666519165039,33.0099983215332,30.08391571044922,16446900,60.0,0.52,13.41
2019-03-14,32.8033332824707,32.810001373291016,32.529998779296875,32.7400016784668,29.998403549194336,14777400,60.0,0.65,13.5
2019-03-15,32.7599983215332,32.836666107177734,32.53333282470703,32.80666732788086,30.05948638916016,43800000,65.0,0.57,12.88
2019-03-18,32.76666641235352,33.25666809082031,32.75333404541016,33.220001220703125,30.43821907043457,17310300,67.0,0.52,13.1
2019-03-19,33.33000183105469,33.496665954589844,33.189998626708984,33.28333282470703,30.49623680114746,16243200,67.0,0.58,13.56
2019-03-20,33.06666564941406,33.18333435058594,32.8466682434082,32.880001068115234,30.126686096191406,18969300,64.0,0.58,13.91
2019-03-21,32.75,33.043331146240234,32.70000076293945,33.02000045776367,30.25496482849121,19653000,64.0,0.51,13.63
2019-03-22,32.86000061035156,33.176666259765625,32.64666748046875,32.7599983215332,30.01673126220703,20124300,59.0,0.68,16.48
2019-03-25,32.599998474121094,32.87333297729492,32.543331146240234,32.723331451416016,29.98313331604004,16222200,55.0,0.62,16.33
2019-03-26,32.78666687011719,32.95000076293945,32.676666259765625,32.77333450317383,30.02894592285156,14837700,51.0,0.65,14.68
2019-03-27,32.71333312988281,32.95333480834961,31.666667938232425,32.4033317565918,29.68992805480957,25413600,52.0,0.69,15.15
2019-03-28,32.529998779296875,32.62333297729492,32.176666259765625,32.37666702270508,29.66549301147461,24162900,48.0,0.71,14.43
2019-03-29,32.529998779296875,32.55666732788086,32.3466682434082,32.5099983215332,29.78766250610352,22319700,49.0,0.65,13.71
2019-04-01,32.65666580200195,32.78666687011719,32.52000045776367,32.606666564941406,29.876230239868164,25517400,56.0,0.61,13.4
2019-04-02,32.586666107177734,32.77000045776367,32.29999923706055,32.313331604003906,29.607465744018555,18822000,56.0,0.57,13.36
2019-04-03,32.37333297729492,32.46666717529297,32.26333236694336,32.39666748046875,29.683826446533203,17062500,64.0,0.52,13.74
2019-04-04,32.41666793823242,32.7599983215332,32.413333892822266,32.70333480834961,29.96481132507324,12078900,70.0,0.59,13.58
2019-04-05,32.75,33.06666564941406,32.720001220703125,32.94333267211914,30.184715270996094,13968000,74.0,0.59,12.82
2019-04-08,32.81666564941406,33.08333206176758,32.75333404541016,33.07666778564453,30.30687522888184,16267200,72.0,0.68,13.18
2019-04-09,32.93333435058594,33.07666778564453,32.71666717529297,32.89666748046875,30.141956329345703,13102500,70.0,0.58,14.28
2019-04-10,32.836666107177734,33.2400016784668,32.83333206176758,33.20000076293945,30.41988754272461,12273300,72.0,0.62,13.3
2019-04-11,33.233333587646484,33.61000061035156,33.15666580200195,33.599998474121094,30.78638458251953,16820700,68.0,0.67,13.02
2019-04-12,33.66666793823242,34.00666809082031,33.66666793823242,33.85333251953125,31.018510818481445,15486000,72.0,0.54,12.01
2019-04-15,33.76666641235352,34.3033332824707,33.75333404541016,34.143333435058594,31.284223556518555,15335700,70.0,0.57,12.32
2019-04-16,34.29666519165039,34.46333312988281,34.18000030517578,34.310001373291016,31.436939239501957,14485200,69.0,0.58,12.18
2019-04-17,34.33333206176758,34.46666717529297,34.13666534423828,34.38666534423828,31.50717544555664,11187600,71.0,0.55,12.6
2019-04-18,34.369998931884766,34.599998474121094,34.29666519165039,34.393333435058594,31.513282775878903,11183400,70.0,0.62,12.09
2019-04-22,34.2599983215332,34.51333236694336,34.05666732788086,34.12333297729492,31.265899658203125,15238200,71.0,0.6,12.42
2019-04-23,34.176666259765625,34.43000030517578,33.97999954223633,34.356666564941406,31.47968101501465,15152400,73.0,0.59,12.28
2019-04-24,34.380001068115234,34.616668701171875,34.36333465576172,34.5099983215332,31.62018585205078,14093400,70.0,0.6,13.14
2019-04-25,34.413333892822266,34.71666717529297,34.276668548583984,34.50666809082031,31.61713409423828,11883300,71.0,0.57,13.25
2019-04-26,33.483333587646484,34.11333465576172,33.220001220703125,33.84333419799805,31.009349822998047,24323100,72.0,0.63,12.73
2019-04-29,33.959999084472656,34.0,33.59333419799805,33.85333251953125,31.018510818481445,19139100,69.0,0.61,13.11
2019-04-30,33.92333221435547,34.30666732788086,33.81666564941406,34.279998779296875,31.409442901611328,18400800,65.0,0.65,13.12
2019-05-01,34.25666809082031,34.27000045776367,33.7599983215332,33.78666687011719,30.957420349121094,16011600,65.0,0.63,14.8
2019-05-02,33.810001373291016,34.02000045776367,33.413333892822266,33.71666717529297,30.89328956604004,15021000,59.0,0.64,14.42
2019-05-03,34.106666564941406,34.25,33.93333435058594,34.026668548583984,31.17732810974121,15950700,58.0,0.52,12.87
2019-05-06,33.58333206176758,34.18333435058594,33.51333236694336,34.1533317565918,31.29338836669922,13841100,40.0,0.63,15.44
2019-05-07,33.93333435058594,34.05666732788086,33.586666107177734,33.76666641235352,30.939098358154297,13726800,42.0,0.68,19.32
2019-05-08,33.41666793823242,33.68000030517578,33.28666687011719,33.43333435058594,30.63368225097656,17646000,42.0,0.66,19.4
2019-05-09,33.09000015258789,33.313331604003906,32.95000076293945,33.18000030517578,30.563064575195312,18720300,40.0,0.7,19.1
2019-05-10,33.25333404541016,34.03666687011719,33.233333587646484,33.970001220703125,31.290754318237305,26228100,41.0,0.8,16.040001
2019-05-13,33.483333587646484,33.71666717529297,33.00333404541016,33.29666519165039,30.670520782470703,22084500,35.0,0.79,20.549999
2019-05-14,33.380001068115234,33.62333297729492,33.29666519165039,33.43000030517578,30.793336868286133,19061100,35.0,0.7,18.059999
2019-05-15,33.400001525878906,33.45333480834961,33.043331146240234,33.293331146240234,30.667455673217773,20220900,35.0,0.77,16.440001
2019-05-16,34.276668548583984,34.6533317565918,33.61333465576172,33.77000045776367,31.10652732849121,51366000,37.0,0.66,15.29
2019-05-17,33.413333892822266,33.983333587646484,33.3033332824707,33.619998931884766,30.96835327148437,37113900,36.0,0.81,15.96
2019-05-20,33.46333312988281,33.99333190917969,33.41666793823242,33.84000015258789,31.17100143432617,21582300,33.0,0.65,16.309999
2019-05-21,33.836666107177734,33.883331298828125,33.46666717529297,33.706668853759766,31.048192977905277,20667300,34.0,0.57,14.95
2019-05-22,33.866668701171875,34.143333435058594,33.686668395996094,34.07666778564453,31.38900375366211,22022700,32.0,0.72,14.75
2019-05-23,33.939998626708984,33.97666549682617,33.54999923706055,33.95333480834961,31.2754020690918,19363800,28.0,0.8,16.92
2019-05-24,34.060001373291016,34.29666519165039,34.026668548583984,34.223331451416016,31.524105072021484,13449600,27.0,0.76,15.85
2019-05-28,34.186668395996094,34.52333450317383,34.133331298828125,34.13999938964844,31.44734764099121,30815100,23.0,0.68,17.5
2019-05-29,34.03666687011719,34.293331146240234,33.823333740234375,34.040000915527344,31.3552303314209,19560600,25.0,0.63,17.9
2019-05-30,34.163333892822266,34.496665954589844,33.970001220703125,34.063331604003906,31.376718521118164,15058800,24.0,0.64,17.299999
2019-05-31,33.78333282470703,34.00666809082031,33.53333282470703,33.813331604003906,31.14643859863281,17782500,24.0,0.83,18.709999
2019-06-03,33.87666702270508,34.22666549682617,33.79999923706055,33.98666763305664,31.30609893798828,19844100,25.0,0.67,18.860001
2019-06-04,34.20333480834961,34.21666717529297,33.813331604003906,34.186668395996094,31.490333557128903,17894700,28.0,0.67,16.969999
2019-06-05,34.25,34.926666259765625,34.20000076293945,34.80666732788086,32.06142807006836,20708700,29.0,0.64,16.09
2019-06-06,34.83000183105469,35.220001220703125,34.733333587646484,35.03666687011719,32.27328872680664,24191100,29.0,0.66,15.93
2019-06-07,35.07666778564453,35.45333480834961,35.01666641235352,35.35333251953125,32.56497573852539,20428200,32.0,0.51,16.299999
2019-06-10,35.49333190917969,35.926666259765625,35.456668853759766,35.84000015258789,33.01325988769531,18977100,37.0,0.57,15.94
2019-06-11,36.0,36.323333740234375,35.91666793823242,35.97999954223633,33.1422119140625,20241900,36.0,0.65,15.99
2019-06-12,35.973331451416016,36.3033332824707,35.973331451416016,36.27333450317383,33.41241455078125,13905300,34.0,0.77,15.91
2019-06-13,36.33333206176758,36.526668548583984,36.05666732788086,36.21666717529297,33.3602180480957,16455000,39.0,0.63,15.82
2019-06-14,36.2599983215332,36.52999877929688,36.1533317565918,36.356666564941406,33.48917770385742,13577700,38.0,0.63,15.28
2019-06-17,36.37333297729492,36.51666641235352,36.08666610717773,36.38666534423828,33.516807556152344,12441000,40.0,0.72,15.35
2019-06-18,36.59999847412109,36.6533317565918,36.3033332824707,36.54999923706055,33.66726303100586,14733600,44.0,0.55,15.15
2019-06-19,36.59999847412109,36.61333465576172,36.290000915527344,36.540000915527344,33.658050537109375,11773800,42.0,0.61,14.33
2019-06-20,36.606666564941406,36.83000183105469,36.426666259765625,36.77333450317383,33.872982025146484,15004500,45.0,0.52,14.75
2019-06-21,36.77999877929688,37.39666748046875,36.75333404541016,37.04333114624024,34.12168884277344,39535800,52.0,0.53,15.4
2019-06-24,37.163333892822266,37.40666580200195,37.0099983215332,37.08000183105469,34.155452728271484,18098400,50.0,0.59,15.26
2019-06-25,36.959999084472656,37.143333435058594,36.79999923706055,36.90666580200195,33.99579620361328,18315000,44.0,0.63,16.280001
2019-06-26,36.95000076293945,37.026668548583984,36.70000076293945,36.720001220703125,33.823856353759766,12485100,48.0,0.67,16.209999
2019-06-27,36.686668395996094,36.83666610717773,36.28666687011719,36.70000076293945,33.80542755126953,16443900,47.0,0.58,15.82
2019-06-28,36.84999847412109,37.16999816894531,36.74666595458984,36.83000183105469,33.92517852783203,19520100,50.0,0.55,15.08
2019-07-01,37.09999847412109,37.323333740234375,36.67333221435547,36.87333297729492,33.96510314941406,16544100,55.0,0.65,14.06
2019-07-02,36.94333267211914,37.20333480834961,36.77999877929688,37.20000076293945,34.26599884033203,12188700,62.0,0.66,12.93
2019-07-03,37.060001373291016,37.46666717529297,37.0,37.43999862670898,34.48707580566406,9621900,62.0,0.64,12.57
2019-07-05,37.33333206176758,37.413333892822266,37.06999969482422,37.32666778564453,34.38267517089844,10738200,61.0,0.61,13.28
2019-07-08,37.30666732788086,37.643333435058594,37.23333358764648,37.573333740234375,34.609886169433594,14147100,59.0,0.63,13.96
2019-07-09,37.630001068115234,37.79333114624024,37.53333282470703,37.62666702270508,34.659019470214844,16270200,56.0,0.58,14.09
2019-07-10,37.706668853759766,37.869998931884766,37.46333312988281,37.65999984741211,34.68971252441406,13737000,58.0,0.51,13.03
2019-07-11,37.77999877929688,37.97999954223633,37.67333221435547,37.973331451416016,34.97834396362305,11689800,62.0,0.61,12.93
2019-07-12,38.02999877929688,38.25666809082031,37.87333297729492,38.20000076293945,35.18712615966797,11229900,64.0,0.55,12.39
2019-07-15,38.223331451416016,38.36000061035156,38.150001525878906,38.32666778564453,35.303802490234375,10038000,57.0,0.59,12.68
2019-07-16,38.44333267211914,38.49666595458984,38.01333236694336,38.25333404541016,35.23625183105469,10464600,55.0,0.62,12.86
2019-07-17,38.27000045776367,38.38999938964844,38.06666564941406,38.20000076293945,35.18712615966797,8065500,47.0,0.67,13.97
2019-07-18,38.11666870117188,38.2599983215332,37.913333892822266,38.2400016784668,35.22397232055664,9670800,47.0,0.6,13.53
2019-07-19,38.33333206176758,38.436668395996094,37.95333480834961,37.96666717529297,34.97219467163086,11388900,44.0,0.6,14.45
2019-07-22,38.03333282470703,38.11333465576172,37.43999862670898,37.606666564941406,34.64059829711914,13550700,44.0,0.71,13.53
2019-07-23,37.706668853759766,37.73333358764648,37.18999862670898,37.36333465576172,34.41644287109375,17262600,50.0,0.61,12.61
2019-07-24,37.34333419799805,37.5966682434082,37.18999862670898,37.33333206176758,34.38880920410156,12531900,57.0,0.66,12.07
2019-07-25,37.393333435058594,37.46333312988281,37.220001220703125,37.40666580200195,34.456356048583984,11554500,55.0,0.68,12.74
2019-07-26,37.37333297729492,37.77999877929688,37.27333450317383,37.67333221435547,34.701995849609375,14187000,60.0,0.6,12.16
2019-07-29,37.61333465576172,37.65999984741211,37.25333404541016,37.42333221435547,34.471710205078125,11239800,58.0,0.71,12.83
2019-07-30,37.35333251953125,37.46666717529297,37.223331451416016,37.35333251953125,34.407230377197266,9105600,53.0,0.73,13.94
2019-07-31,37.3033332824707,37.4466667175293,36.54333114624024,36.79333114624024,33.89140319824219,18633900,48.0,0.62,16.120001
2019-08-01,36.77333450317383,37.38999938964844,36.43999862670898,36.459999084472656,33.58436965942383,22365000,43.0,0.75,17.870001
2019-08-02,36.58000183105469,36.71333312988281,36.04999923706055,36.46666717529297,33.59049987792969,16970100,36.0,0.87,17.610001
2019-08-05,36.0,36.0,35.1966667175293,35.27333450317383,32.49128723144531,22710000,22.0,0.84,24.59
2019-08-06,35.39666748046875,35.9466667175293,35.1966667175293,35.75666809082031,32.93649673461914,21049200,27.0,0.78,20.17
2019-08-07,35.67333221435547,36.21333312988281,35.30666732788086,36.06666564941406,33.222049713134766,21835500,25.0,0.78,19.49
2019-08-08,36.00333404541016,36.27999877929688,35.92333221435547,36.17333221435547,33.48432540893555,13123200,25.0,0.62,16.91
2019-08-09,36.02000045776367,36.1533317565918,35.56999969482422,35.7599983215332,33.101715087890625,12580500,25.0,0.68,17.969999
2019-08-12,35.573333740234375,35.61333465576172,34.9466667175293,35.073333740234375,32.46609878540039,17605200,23.0,0.78,21.09
2019-08-13,35.08333206176758,36.03666687011719,34.95000076293945,35.8033332824707,33.14183044433594,20025900,27.0,0.66,17.52
2019-08-14,35.15999984741211,36.02000045776367,35.04666519165039,35.400001525878906,32.76847457885742,27938400,21.0,0.84,22.1
2019-08-15,37.5099983215332,37.880001068115234,36.720001220703125,37.56333160400391,34.770992279052734,59438700,19.0,0.98,21.18
2019-08-16,38.026668548583984,38.310001373291016,37.35333251953125,37.663333892822266,34.86355972290039,32895600,20.0,0.67,18.469999
2019-08-19,38.11666870117188,38.2599983215332,37.86666870117188,37.936668395996094,35.116580963134766,21534300,26.0,0.55,16.879999
2019-08-20,37.95333480834961,38.01333236694336,37.33666610717773,37.34999847412109,34.573516845703125,18336900,23.0,0.69,17.5
2019-08-21,37.99333190917969,38.02333450317383,37.29333114624024,37.34000015258789,34.56427001953125,24469200,25.0,0.6,15.8
2019-08-22,37.400001525878906,37.5966682434082,37.11666870117188,37.3033332824707,34.53032684326172,17986200,25.0,0.74,16.68
2019-08-23,37.206668853759766,37.3033332824707,36.709999084472656,36.94333267211914,34.197078704833984,18710100,18.0,0.88,19.870001
2019-08-26,37.186668395996094,37.42333221435547,37.073333740234375,37.33000183105469,34.55501174926758,17807100,19.0,0.58,19.32
2019-08-27,37.473331451416016,37.60333251953125,37.16999816894531,37.473331451416016,34.687686920166016,17201100,16.0,0.64,20.309999
2019-08-28,37.426666259765625,37.69333267211914,37.22666549682617,37.573333740234375,34.78025817871094,16113000,18.0,0.64,19.35
2019-08-29,38.06666564941406,38.1966667175293,37.77000045776367,38.026668548583984,35.19989013671875,15811500,26.0,0.66,17.879999
2019-08-30,38.33333206176758,38.459999084472656,37.96666717529297,38.08666610717773,35.25542449951172,17115900,23.0,0.68,18.98
2019-09-03,37.893333435058594,38.436668395996094,37.83000183105469,38.21333312988281,35.37267303466797,17828100,25.0,0.73,19.66
2019-09-04,38.56333160400391,38.6533317565918,38.27333450317383,38.63666534423828,35.76454544067383,17348700,28.0,0.68,17.33
2019-09-05,39.223331451416016,39.31999969482422,38.42333221435547,38.47999954223633,35.6195182800293,17479200,39.0,0.53,16.27
2019-09-06,38.47999954223633,38.58333206176758,38.206668853759766,38.24333190917969,35.40044021606445,13039200,35.0,0.56,15.0
2019-09-09,38.16666793823242,38.869998931884766,38.133331298828125,38.776668548583984,35.89413070678711,17921100,45.0,0.59,15.27
2019-09-10,38.663333892822266,38.98666763305664,38.49333190917969,38.68333435058594,35.80773162841797,14572200,55.0,0.65,15.2
2019-09-11,38.66666793823242,38.900001525878906,38.40666580200195,38.67333221435547,35.79846954345703,15852300,57.0,0.54,14.61
2019-09-12,38.883331298828125,39.02333450317383,38.633331298828125,38.973331451416016,36.07617950439453,13422900,65.0,0.55,14.22
2019-09-13,39.0533332824707,39.39666748046875,38.98333358764648,39.143333435058594,36.233543395996094,16915800,68.0,0.62,13.74
2019-09-16,38.8466682434082,39.05666732788086,38.459999084472656,38.52333450317383,35.659629821777344,18270900,67.0,0.68,14.67
2019-09-17,38.43999862670898,38.89666748046875,38.41666793823242,38.83666610717773,35.94967269897461,13813500,66.0,0.56,14.44
2019-09-18,38.970001220703125,39.07666778564453,38.72666549682617,39.0533332824707,36.15022659301758,11868000,66.0,0.7,13.95
2019-09-19,39.133331298828125,39.27000045776367,38.92333221435547,39.03666687011719,36.13481140136719,10141800,63.0,0.67,14.05
2019-09-20,39.11666870117188,39.21333312988281,38.93333435058594,38.99333190917969,36.09468460083008,33997200,58.0,0.65,15.32
2019-09-23,38.869998931884766,39.470001220703125,38.85333251953125,39.206668853759766,36.29217529296875,15487500,59.0,0.65,14.91
2019-09-24,39.41666793823242,39.95333480834961,39.33666610717773,39.46666717529297,36.53284454345703,21819300,54.0,0.7,17.049999
2019-09-25,39.4900016784668,39.573333740234375,39.27000045776367,39.4900016784668,36.554443359375,13840800,59.0,0.67,15.96
2019-09-26,39.59999847412109,39.84999847412109,39.39666748046875,39.43333435058594,36.501983642578125,11960700,57.0,0.74,16.07
2019-09-27,39.73666763305664,39.74333190917969,39.25,39.48333358764648,36.54826736450195,10304100,52.0,0.72,17.219999
2019-09-30,39.55666732788086,39.81333160400391,39.52000045776367,39.560001373291016,36.619232177734375,10204200,54.0,0.67,16.24
2019-10-01,39.61666870117188,39.70333480834961,39.2400016784668,39.28333282470703,36.36314010620117,11187900,48.0,0.73,18.559999
2019-10-02,39.133331298828125,39.18333435058594,38.53666687011719,38.706668853759766,35.829349517822266,17833500,34.0,0.84,20.559999
2019-10-03,38.62666702270508,38.93333435058594,38.19333267211914,38.77000045776367,35.88795852661133,15619500,29.0,0.77,19.120001
2019-10-04,38.79999923706055,39.43333435058594,38.72999954223633,39.38666534423828,36.45879364013672,13881000,32.0,0.65,17.040001
2019-10-07,39.36666870117188,39.43333435058594,38.959999084472656,39.07666778564453,36.17182922363281,14085000,30.0,0.94,17.860001
2019-10-08,38.936668395996094,39.55666732788086,38.88666534423828,39.19333267211914,36.279823303222656,15375300,29.0,0.73,20.280001
2019-10-09,39.393333435058594,39.76666641235352,39.34000015258789,39.643333435058594,36.69637680053711,11710200,30.0,0.58,18.639999
2019-10-10,39.633331298828125,39.959999084472656,39.53333282470703,39.869998931884766,36.906192779541016,13024500,36.0,0.62,17.57
2019-10-11,39.973331451416016,40.23666763305664,39.573333740234375,40.08000183105469,37.1005744934082,18383700,42.0,0.51,15.58
2019-10-14,39.95000076293945,40.1533317565918,39.70000076293945,39.723331451416016,36.77043914794922,13719900,42.0,0.62,14.57
2019-10-15,39.776668548583984,39.99666595458984,39.62333297729492,39.84333419799805,36.88150405883789,13550100,42.0,0.61,13.54
2019-10-16,39.77000045776367,40.03666687011719,39.70000076293945,39.80666732788086,36.84756088256836,11344800,47.0,0.63,13.68
2019-10-17,39.88999938964844,40.08333206176758,39.78666687011719,39.9466667175293,36.97715759277344,11732700,50.0,0.65,13.79
2019-10-18,40.150001525878906,40.20000076293945,39.709999084472656,39.71333312988281,36.761173248291016,16776900,50.0,0.99,14.25
2019-10-21,39.76666641235352,39.94333267211914,39.606666564941406,39.913333892822266,36.9463005065918,10230300,56.0,0.64,14.0
2019-10-22,39.91666793823242,40.05666732788086,39.79666519165039,39.86000061035156,36.89693832397461,7634100,59.0,0.61,14.46
2019-10-23,39.723331451416016,39.95000076293945,39.56333160400391,39.78333282470703,36.82596969604492,8520000,55.0,0.69,14.01
2019-10-24,39.71666717529297,39.856666564941406,39.50333404541016,39.70000076293945,36.74882125854492,8700900,57.0,0.68,13.71
2019-10-25,39.66666793823242,39.776668548583984,39.400001525878906,39.68000030517578,36.730316162109375,7692900,62.0,0.56,12.65
2019-10-28,39.75,39.900001525878906,39.5099983215332,39.7400016784668,36.78585815429688,10213800,67.0,0.51,13.11
2019-10-29,39.5,39.57666778564453,39.026668548583984,39.04999923706055,36.14715194702149,14373300,71.0,0.55,13.2
2019-10-30,39.060001373291016,39.456668853759766,39.01666641235352,39.36666870117188,36.440277099609375,8988600,75.0,0.6,12.33
2019-10-31,39.310001373291016,39.426666259765625,38.94333267211914,39.08666610717773,36.18109130859375,14643900,72.0,0.71,13.22
2019-11-01,39.30666732788086,39.323333740234375,39.07666778564453,39.206668853759766,36.29217529296875,11287800,80.0,0.53,12.3
2019-11-04,39.46666717529297,39.70333480834961,39.05666732788086,39.18999862670898,36.2767448425293,13938000,86.0,0.54,12.83
2019-11-05,39.22666549682617,39.71333312988281,39.026668548583984,39.619998931884766,36.67476272583008,12651300,89.0,0.58,13.1
